id,t0d0,t0d1,t1d0,t1d1,t2d0,t2d1,t3d0,t3d1,t4d0,t4d1,t5d0,t5d1,t6d0,t6d1,t7d0,t7d1,t8d0,t8d1,t9d0,t9d1,t10d0,t10d1,t11d0,t11d1,t12d0,t12d1,t13d0,t13d1,t14d0,t14d1,t15d0,t15d1,t16d0,t16d1,t17d0,t17d1,t18d0,t18d1
ata-63177,0.8113494380976095,-0.5952466049039454,0.7952871510830988,-0.5940790841894521,0.7828286322376906,-0.6009915321585616,0.7765877157327317,-0.600420771405296,0.7535237426003845,-0.6111937638661106,0.7329793792462153,-0.6193659022715251,0.7281410278557306,-0.6443051203451848,0.7233708171125816,-0.6515815943640191,0.7164239677667845,-0.6585867996583796,0.7035288161512377,-0.6618649281821,0.705721830674115,-0.6601568302562547,0.700977240608715,-0.6686501425876675,0.6994228270171245,-0.6680997769576059,0.6937316781780003,-0.6718636260596059,0.6888864101363211,-0.672791253512118,0.6690730503444088,-0.6768546717875178,0.6677343406653137,-0.6751102026704924,0.6570248125741752,-0.6765025907716461,0.6331670105843836,-0.6856702630802883
ata-63219,1.5717907961336957,-0.16826018832562345,1.6032336363866526,-0.1494786940580268,1.606955071986589,-0.15377121163768828,1.6735844987503836,-0.13800318358091843,1.6711224996459193,-0.14247538260409578,1.6751129381511138,-0.13438559140066006,1.6663252041803749,-0.16022619475583919,1.6644353328160437,-0.16767359721499256,1.6590735675604678,-0.1739547513634901,1.6518497772697542,-0.1759000436523707,1.653280522811462,-0.17314953415962206,1.6487290717178258,-0.18047135481863502,1.456122229234693,-0.22298459260599196,1.4848787891813597,-0.21993152170906244,1.554623183156867,-0.19683826622606237,1.5391969077049275,-0.19959721245956977,1.4935688853655344,-0.2079260523656832,1.4660388632601866,-0.21247037324277424,1.4509316355312345,-0.21998667727245855
ata-68690,4.051856836342902,0.25060161645833584,4.053283652449933,0.25016610983744186,4.041976515964952,0.2435664229781582,3.994211008498619,0.24659701306523638,3.978969025106545,0.23682451834751364,4.078643323691524,0.24229351310099365,4.059234027073575,0.2156393674447342,4.182465813284489,0.2380304352212806,4.178623305793937,0.23153859956343328,4.222794440321458,0.23354664946272263,4.2159335880592055,0.23930601956584333,4.285718990160189,0.24063476445899934,4.289469378473017,0.23832433053930488,4.294693642446031,0.23433075198252173,4.250042563291956,0.2255360631526252,4.311480543874349,0.23069716168372947,4.406880742932942,0.26080180261942937,4.492159146048521,0.2730728804258373,4.492880964318202,0.26486266249188833
ata-68744,3.298696966939847,0.3162616862726208,3.3411972265629206,0.33354006790339263,3.3614917325379965,0.3424156034067879,3.363886935748366,0.3446760799025058,3.378154459183983,0.34117223745839875,3.3520320039637737,0.331554486624852,3.3163976370942394,0.2991517929376063,3.2917621652190516,0.28812335533513705,3.285687763301807,0.2814409605691338,3.277428323574356,0.2794557974244495,3.1628192157427315,0.2548346262030545,3.185025825116166,0.2605016153016473,3.1878968367895384,0.26200795657279496,3.18443687650886,0.2538993165264204,3.1786337924374504,0.25225624975053884,3.1629105132107376,0.24903660623105114,3.1625014508364018,0.2511571800820387,3.150947799540697,0.2495879033410772,3.1244765198062967,0.24003371243966756
ata-68758,1.2449351364336425,-0.33212027181111053,1.2632329843799688,-0.3203836164740874,1.2548358295792121,-0.3257782142245468,1.2928411380643332,-0.3185310120908793,1.3728747788330327,-0.3114079847994726,1.3891213111019225,-0.313807668197799,1.3855486985922694,-0.33816440441975326,1.383472239926324,-0.34557323928141565,1.3886939805039535,-0.3516110148124826,1.380541816286695,-0.351891255877195,1.376216586758847,-0.35193833367256105,1.3710598679639228,-0.3601430683481073,1.3267170734538112,-0.3693058083962572,1.364752346938627,-0.35513564300579775,1.4070046068546722,-0.3500249382805833,1.4540423003567833,-0.3335686480070465,1.4536021864032094,-0.33140545883535055,1.4424320889482922,-0.33314354955596115,1.4172608583909345,-0.3425827298765465
ata-68773,3.9510031025360326,0.16101446382484852,3.925712796576626,0.16119778266587026,3.823929977455267,0.13768357050647262,3.8126956352113246,0.13852370574581857,3.7738134584594327,0.13546155899899767,3.7953597414087716,0.13142300054841483,3.782240978336154,0.10319554957901804,3.84171956142049,0.10453173061637519,3.864212725798325,0.11240895880001152,3.9020339842760277,0.11372572633273846,3.8833988496890943,0.11279264270915369,4.001699665448653,0.13347276957275053,4.000521590143272,0.1338425980249599,3.9339709181880758,0.11872638589584932,3.908762117651293,0.11167859786874182,3.8507971651493977,0.10033619861531914,3.84767200775165,0.09880580075276148,3.8438093200036225,0.09643969060169903,3.817243691214798,0.08692991057259372
ata-68784,4.924991811007946,0.3328482639947016,5.109606076192105,0.37015193896391774,5.325767776535686,0.39462810918737345,5.823412120392822,0.5485809272190334,5.627364204978473,0.5006621443205758,5.556718468907063,0.49280123783694607,5.378088123570644,0.4386977192580984,5.4230321879387935,0.4960389050105548,5.417118494630293,0.48893052076401683,5.285675190872341,0.4581968004080134,5.564577547403549,0.5182329119418555,5.590683921919586,0.5134402314544125,5.659279640227108,0.5141492807187559,5.9299228217857385,0.5327100134923007,6.0107301093424965,0.5815785078144248,6.163044938606841,0.5994811889479278,6.264154709274491,0.6043306840715358,6.252947694644331,0.6028192123456825,5.843600685582394,0.5134815327327698
ata-68807,-0.0858144221555322,-0.49603222962906024,-0.05054772246582978,-0.47197782764386215,-0.0626078782372283,-0.4784756691549237,-0.07269199156529024,-0.4779240129685207,-0.08839910727096716,-0.48650674595042964,-0.11475324909936566,-0.4957840490888021,-0.11631393478951509,-0.5199195486988948,-0.255353334750059,-0.5620128243361054,-0.26097156407396144,-0.5690672172077679,-0.26939491979957986,-0.5711143765714771,-0.2681144119075549,-0.5691068821157034,-0.2743832511853029,-0.5776548502525318,-0.27096731159652787,-0.5758049647078692,-0.2765291152712179,-0.579368521515538,-0.2814622295642638,-0.5809264206548465,-0.29790237869159364,-0.5840383557651555,-0.3013184710620291,-0.5830630831048006,-0.31174762589135796,-0.5843205416676892,-0.3367954755442119,-0.5936152757265605
ata-68893,2.627024196127595,-0.04579584838152349,2.6020327570081303,-0.04690371308394461,2.591126880878557,-0.053195306209459975,2.581073717607372,-0.05192141741269746,2.5634121004933617,-0.060880132060795414,2.5365487634456985,-0.07016015909182378,2.215556256308426,-0.16176144448417168,2.2624425190403583,-0.15902018594784076,2.260297785609437,-0.16528482706940253,2.1975469651805715,-0.179695614544481,2.154409115750334,-0.1864480802338992,2.1500077405595364,-0.19466532331627234,2.1568816789739795,-0.19692693305859135,2.150713655856008,-0.20101291454184378,2.1447418273623198,-0.20232551296246268,2.121117153030045,-0.20760110185537542,2.1193489611937477,-0.20842162858549831,2.1589972534817976,-0.20478674344944506,2.163375641635198,-0.20076793992959685
ata-68895,2.829975659577136,0.1672224920037358,2.7633289557950462,0.16373370890518915,2.7491637110545817,0.16437961401285958,2.7288467860634387,0.16225690539693893,2.730679104552253,0.17110308510286923,2.6078606550778436,0.13953518728543585,2.605357107458921,0.11528601384032242,2.6023570126781057,0.10844126483231965,2.595500978407791,0.10145172600887689,2.586919936130806,0.0992956948726118,2.5873648926494415,0.10111071163837766,2.1592828653484473,-0.024706614356823208,2.1183240393431895,-0.03620373158879392,2.1118998652933154,-0.04021670290309898,1.998987064775324,-0.06598454922667299,1.9853052505563933,-0.06892369688185081,1.983240084264303,-0.06669755872733843,1.973652713538109,-0.06812418609430002,1.9468608015007633,-0.07773275716856654
ata-68901,2.6879145318999322,0.07610987324598789,2.5215844958847438,0.032296403846340256,2.816076397250713,0.07341906888010614,2.8995669225221223,0.09910102451471836,2.882420858218258,0.09037191021059642,2.8562871335844573,0.08096184891996265,2.8696434869585747,0.048778267190257525,2.9718175202600263,0.0614640030591446,2.9451393115247773,0.050780606606918105,2.945347935351444,0.06928131675672645,3.1767202786800186,0.1289821400618679,3.130983658544592,0.11133007577854462,3.2115563404523613,0.12769922311705104,3.1936348351798274,0.12472282186901816,3.235318878176628,0.12708779659309755,3.16308114182144,0.11276848042198974,3.214615382779236,0.1219880728618258,3.2476350191766743,0.14192954265819954,3.2212963520417435,0.1324222420374258
ata-68920,6.209023305057986,0.9377367054145832,6.1857871045332935,0.9364813197900808,6.171801494502833,0.9272243521726576,5.856843259891065,0.8617070077209499,5.953535656516919,0.8711718103262529,5.906681828381408,0.8575076621242914,5.957470730335813,0.8417822802462093,5.967284327603822,0.837386104529646,6.019311534645255,0.8464791319031546,5.980378189204115,0.8392818853442385,6.040783404021152,0.8467539789029039,6.101096530322619,0.8504118517053298,6.150512485617205,0.8712160000488781,6.15525859494081,0.8673947687505996,6.1441655494187195,0.8619627223909785,6.23939738425052,0.8772286801582152,6.225922456452022,0.8740355481853913,6.284089785918844,0.882816619842894,6.3061256697990125,0.8896062158445909
ata-68929,2.2437488941342547,-0.12661052092326003,2.216604592734651,-0.13101963246166398,2.2069863387529804,-0.1377001045870644,2.0826321760598026,-0.16173887870912615,2.0666941128521916,-0.17003046652431575,2.0448842934349667,-0.17877035553373724,2.039844317016302,-0.20353221143470598,2.038849626215666,-0.20990273340217033,2.0283069255939283,-0.2178386527171414,2.018109075111554,-0.22049544726153258,2.0178425742745922,-0.21858707492428647,2.013808613616873,-0.22667619032060302,2.0195506716348173,-0.22410816333708755,2.012438245248788,-0.22799446126369338,1.9998984280570353,-0.23003516015243075,1.9819787605729262,-0.23378162060750124,1.9774996063871324,-0.23223442645207687,1.9682955182198127,-0.23364070936210726,1.9393108173481217,-0.24394870017377915
ata-68930,7.670097081697263,1.032496287262491,7.643434053210582,1.031486665035427,7.631625941109795,1.02522281972599,6.358349971028854,0.7631230650484208,6.284614758322364,0.7425597063158191,6.1711023656723185,0.7156257366351982,6.168518017016421,0.6915792940383809,6.165570704777281,0.6848336546664564,6.159701909418503,0.6781039609873957,6.151446652607199,0.6760458139062696,6.150739839532623,0.6776383957419292,5.6272332624646975,0.5619622030301928,5.631589634817201,0.5647029180765588,5.62564295291473,0.5608427494254176,5.620594782401359,0.5595916795944686,5.60395146111063,0.5562015067499928,5.601966414132682,0.5579292827451504,5.591212848775617,0.5566211302526545,5.057652242679052,0.4394607300754924
ata-68953,2.576463391065837,-0.1256877242364111,2.5496432462062693,-0.12580283295718855,2.5391185006761776,-0.13207276913502675,2.5275689272832556,-0.1310984248993193,2.5097583989813317,-0.1400154307862421,2.482551145192791,-0.14957309802849753,2.4726243076336183,-0.1759364478539366,2.4704437015513774,-0.18275377305254215,2.463524112826847,-0.18972851285597925,2.4532256762796587,-0.1923312339872055,2.453678465736494,-0.1905339464879039,2.4493381902494504,-0.19870330270437878,2.4550210490679434,-0.196341744641778,2.4478102479317436,-0.20070700908741923,2.4438657418864596,-0.2014795898011857,2.4275276502762853,-0.20500604679497483,2.4252144176202637,-0.20322688578721743,2.4174711086020686,-0.20420953686270515,2.3910414681988486,-0.21383736110419502
ata-69138,3.6393136687957686,0.13384651274653195,3.4873473800560433,0.10667788081195842,3.4380901968139304,0.09158125634049959,3.42668125805852,0.09231858971333444,3.327879950210275,0.06983679908508769,3.301659345370562,0.06035801446789507,3.24740400943722,0.024755284581351317,3.2439161448795097,0.017456496348564724,3.1569324762877207,-0.005645904816005451,3.148548592633554,-0.00725918214133198,3.1475329583556366,-0.005758321037205218,3.140227778567749,-0.01454099939821369,2.914633890337671,-0.058566364242176136,2.8555296985065106,-0.0723529263529915,2.919636345569718,-0.060936916505968386,2.9120603062616275,-0.06074192462223686,2.9093475605551693,-0.05894818184612083,2.821071608078379,-0.075288122765143,2.7960907458919064,-0.08513884256865747
ata-69282,0.5146001527040612,-0.5020621432291171,0.4900794130564308,-0.5017243184996271,0.4804764804500111,-0.508314799836597,0.2215215616880361,-0.5552968994435523,0.22849008145637006,-0.5627151359792911,0.20490221873715236,-0.5716243622898984,0.20038842715855054,-0.5963610157539692,0.1646483820899532,-0.6130612977438842,0.1469040023266842,-0.6202036114866136,0.19003809027883245,-0.5950464416769833,0.1885812190529208,-0.5940954168414058,0.18394918130348836,-0.6026827527813029,0.18850314862324408,-0.6007725813801371,0.18795753130955403,-0.6033833676429687,0.1410638224066498,-0.6143411889286462,0.17529641908584367,-0.6098117481989613,0.17086644283836377,-0.6088402864106297,0.1562005163497362,-0.6110258254749342,0.13400258221527078,-0.6198779608045109
ata-70929,0.3263942977471642,-0.3683222517413357,0.30877559155362955,-0.3677528220924798,0.2953655796817014,-0.37471230614340506,0.2852984993345641,-0.3739996029206709,0.26628828233516566,-0.3833362326293335,0.24008098056940344,-0.39222218985392404,0.24024963475821315,-0.4157915342800198,0.23743218683266334,-0.42237653109783113,0.23723496555335893,-0.42808042660823187,0.22922637700113624,-0.4303932134202089,0.2294561021254353,-0.42840222787112114,0.22277661960362455,-0.4372005110825521,0.22569442120532177,-0.4355610369174571,0.21913931409894055,-0.4393130360965965,0.21363937074648906,-0.4407174364808844,0.1963775034011269,-0.44398859562694304,0.19487496026726434,-0.4428882085055625,0.1836061075634084,-0.4447570309741906,0.15979295366923668,-0.4543104980943303
ata-70987,-0.23988740111760107,-0.6046866902218144,-0.2598767881957179,-0.6039708674779529,-0.2692049746834275,-0.6098515938889304,-0.2793165365493481,-0.6092943151244623,-0.29971765867745864,-0.619456878021179,-0.3196677751397387,-0.6276783698366676,-0.32468844367506017,-0.6527606658048088,-0.32791038078953716,-0.6604413527923807,-0.33495442748991533,-0.6674922328242133,-0.343738857282817,-0.669760562846041,-0.34602594761600103,-0.668647101950811,-0.35221164341768707,-0.6771075156395555,-0.3488495840898115,-0.6760087251083162,-0.3545571033307399,-0.679725130295946,-0.35897931628322005,-0.6812070981523466,-0.3761037131707742,-0.6843289997240656,-0.38183921307514485,-0.6833638610423564,-0.3913863803116996,-0.6845479958506893,-0.4180319119819091,-0.6935931293416224
ata-71549,1.6992270851718125,-0.15415521171033653,1.6759269650462454,-0.15555072585449262,1.6649389139246542,-0.16211736557956877,1.652871576493178,-0.16080199396645597,1.6344019541675063,-0.169776205186646,1.6076744841971462,-0.18003926508489473,1.6033709050945304,-0.20444110736542395,1.6009285799447683,-0.21120430340989294,1.5950473502368647,-0.21836069216741155,1.5826813390154768,-0.22168609592036517,1.5844337163191,-0.21948982899759278,1.5787946353162956,-0.227723557995151,1.5802132707135501,-0.22656625873719932,1.5766255054802496,-0.22982953713005555,1.5719333541473073,-0.23063441184896705,1.5560949881002388,-0.2341701387602633,1.5551535891293,-0.23188319688889872,1.5438269944495082,-0.23381457520650198,1.5152897677509554,-0.24318242382478492
ata-71704,-0.31804411448058556,-0.698755464893056,-0.41009599060288615,-0.7137447526291252,-0.4209291773840874,-0.7201935884395624,-0.4314277687778686,-0.7197320062101635,-0.4483509309763836,-0.7280834037116641,-0.4747532782269887,-0.7381507061799172,-0.7878343630822027,-0.82174903272749,-0.7769939673586286,-0.8258826370042343,-0.7801912646674355,-0.8323171726472844,-0.7906827031684286,-0.8349541928888471,-0.7893433039600277,-0.832869469164594,-1.0614592656822548,-0.8852561650874133,-1.0599671070348382,-0.8829537239047875,-1.0654393597590015,-0.8871843145645258,-1.0735302471088553,-0.8895928936869829,-1.0936003983272125,-0.8937773459968221,-1.0978387008223047,-0.8923699512355127,-1.1104547035279018,-0.8941623545699117,-1.1366208717278101,-0.9038679434490428
ata-72386,-2.64876603566198,-1.1046812513148858,-2.6683695394391873,-1.1041234664526922,-2.6801011118162306,-1.1106977239559388,-2.6911132303619048,-1.1096321429628782,-1.2038074037497344,-0.800589819695195,-1.2415037471817054,-0.8147739051516235,-1.2474811325113164,-0.8401517928392312,-1.2469364855995977,-0.8466662908899073,-1.2590251074080012,-0.8550920407740746,-1.3328801795457217,-0.8712139617725423,-1.3314950853957952,-0.8688633556340919,-1.2767497202038605,-0.8655709181541034,-1.275509555540537,-0.8642876959533381,-1.2870708145094156,-0.8698395207587684,-1.2866337090543765,-0.8696499133752584,-1.2996372194049188,-0.8717919251163653,-1.369386237970894,-0.8841844249239557,-1.3732900689662773,-0.8866149570921575,-1.3924661606229725,-0.8928059428473221
